frame time,Number of lights
14.1306,256
14.0176,256
14.265,256
14.4935,256
14.1283,256
14.5563,256
14.7243,256
14.4383,256
14.2068,256
14.5408,256
13.9557,256
13.9309,256
14.3644,256
14.6183,256
14.2318,256
14.1333,256
14.2681,256
14.581,256
13.7754,256
14.1655,256
14.4971,256
14.5045,256
14.5157,256
14.4352,256
13.9866,256
13.8321,256
14.3626,256
14.6951,256
14.2697,256
14.6947,256
14.2173,256
14.2314,256
13.798,256
14.4166,256
14.4142,256
14.5845,256
14.3119,256
14.0894,256
14.7305,256
13.98,256
14.1588,256
14.4754,256
14.547,256
14.3976,256
14.4506,256
14.1669,256
14.1314,256
14.0763,256
14.2538,256
14.5083,256
14.6627,256
14.6354,256
14.0098,256
14.2101,256
14.1526,256
14.3691,256
14.5708,256
14.4213,256
14.2297,256
13.898,256
14.0739,256
14.2954,256
14.2718,256
14.7043,256
14.3646,256
14.3806,256
14.1117,256
14.5569,256
14.1503,256
14.476,256
14.513,256
14.3607,256
14.3402,256
14.2671,256
14.4863,256
14.4117,256
14.4234,256
14.576,256
14.6045,256
14.3695,256
14.1518,256
14.4486,256
14.3205,256
14.2974,256
14.3508,256
14.044,256
14.2607,256
14.2681,256
14.1895,256
13.8561,256
13.9704,256
14.2491,256
14.4313,256
14.2639,256
14.1195,256
14.5408,256
14.0778,256
14.2129,256
14.52,256
14.4418,256
14.5142,256
14.0881,256
14.315,256
14.7161,256
14.2879,256
14.7514,256
14.186,256
14.1911,256
14.2643,256
14.4581,256
14.4052,256
13.9555,256
14.5368,256
14.3937,256
13.902,256
14.4837,256
14.7327,256
14.3842,256
14.0371,256
14.2062,256
14.2294,256
14.0697,256
14.5593,256
14.4581,256
14.3717,256
14.1469,256
14.3093,256
14.2977,256
14.2521,256
14.4975,256
14.3328,256
13.967,256
14.3835,256
14.4537,256
14.2232,256
14.0405,256
14.3017,256
14.1675,256
14.1035,256
14.317,256
14.4795,256
14.5097,256
14.4034,256
14.4306,256
14.4134,256
13.9922,256
14.1401,256
14.6073,256
14.7046,256
14.1895,256
14.274,256
14.2838,256
14.2104,256
14.2594,256
14.2619,256
14.5375,256
14.2901,256
14.4411,256
14.2203,256
14.282,256
14.2763,256
14.2862,256
14.1805,256
14.6064,256
14.4862,256
14.2805,256
14.2175,256
14.1965,256
14.2319,256
14.4692,256
14.286,256
14.3997,256
14.2515,256
14.3881,256
14.1781,256
14.0681,256
14.5613,256
14.4401,256
14.1512,256
14.5492,256
14.5306,256
14.5856,256
13.8674,256
14.0768,256
14.142,256
14.0932,256
14.2341,256
14.6065,256
14.1869,256
14.3683,256
14.4918,256
14.3537,256
14.0342,256
14.1641,256
14.6905,256
14.138,256
13.9281,256
14.2571,256
14.5138,256
14.3314,256
14.608,256
14.3273,256
14.3944,256
13.963,256
14.0718,256
14.4351,256
14.4228,256
14.3126,256
14.479,256
14.4068,256
14.0689,256
14.7621,256
14.3058,256
14.3004,256
14.4569,256
13.9965,256
14.1721,256
14.1944,256
14.5389,256
14.1587,256
14.3829,256
14.6803,256
14.5655,256
14.6324,256
14.1246,256
14.1302,256
14.4255,256
14.4426,256
14.0711,256
14.4041,256
14.4295,256
13.7901,256
14.1773,256
14.5856,256
14.2808,256
14.4882,256
14.479,256
14.4337,256
13.9854,256
14.485,256
14.0668,256
14.535,256
14.4565,256
14.5162,256
14.4719,256
14.8248,256
14.3191,256
14.1688,256
14.1691,256
14.5382,256
14.0052,256
14.2727,256
14.7077,256
14.096,256
14.5141,256
14.8933,256
14.6592,256
14.1333,256
14.2757,256
14.1175,256
13.9387,256
14.716,256
14.6354,256
14.4616,256
13.9963,256
14.0884,256
14.5118,256
14.2628,256
14.4662,256
14.611,256
14.3418,256
14.399,256
14.3679,256
14.3562,256
14.7405,256
14.0506,256
13.904,256
14.227,256
14.6249,256
14.6479,256
14.6644,256
14.5928,256
13.8139,256
14.0393,256
14.648,256
14.2062,256
14.2018,256
14.4955,256
14.4902,256
14.1998,256
14.5639,256
14.7119,256
14.4141,256
14.2738,256
14.2026,256
14.3618,256
14.0403,256
14.5001,256
14.6074,256
14.4309,256
14.1387,256
14.5342,256
14.3439,256
14.101,256
14.0976,256
14.5597,256
14.3999,256
13.9229,256
14.0847,256
14.5342,256
14.4374,256
14.2856,256
14.5633,256
14.2312,256
14.0963,256
14.694,256
14.145,256
14.1202,256
14.2718,256
14.4964,256
13.9338,256
14.6479,256
14.5833,256
14.1751,256
13.9172,256
14.3003,256
14.4908,256
14.5229,256
14.4078,256
14.6104,256
14.306,256
13.8613,256
14.1902,256
14.467,256
14.3735,256
14.5164,256
14.5603,256
14.0723,256
13.984,256
14.1398,256
14.5286,256
14.3093,256
14.5793,256
14.444,256
14.3073,256
14.3411,256
14.1598,256
14.3302,256
14.1422,256
14.1088,256
14.4029,256
14.3729,256
14.5125,256
14.1952,256
14.0703,256
14.3103,256
14.7466,256
14.3746,256
14.5105,256
14.5291,256
14.0615,256
14.1464,256
13.8781,256
14.7239,256
14.5583,256
14.3842,256
14.2395,256
14.515,256
14.1085,256
14.2681,256
14.5379,256
14.1979,256
14.2695,256
14.4777,256
14.3101,256
14.0344,256
14.3602,256
14.5813,256
14.5397,256
14.2049,256
14.2846,256
14.496,256
14.1492,256
14.5547,256
14.5173,256
14.4327,256
14.1088,256
14.4917,256
14.3398,256
13.9865,256
14.0632,256
14.2265,256
14.1456,256
14.6132,256
14.6648,256
14.5067,256
13.8416,256
14.5246,256
14.4477,256
14.2945,256
14.3051,256
14.2936,256
14.2955,256
14.1663,256
14.3461,256
14.7275,256
14.3832,256
14.5846,256
14.3249,256
14.417,256
14.3769,256
14.2072,256
14.3794,256
14.1189,256
14.3638,256
14.0713,256
14.5021,256
15.0127,256
14.4667,256
14.5437,256
14.04,256
14.4596,256
14.5417,256
14.4525,256
14.1078,256
14.3568,256
13.8771,256
14.2691,256
14.7454,256
14.1076,256
14.2474,256
14.8486,256
14.358,256
14.174,256
14.4324,256
14.308,256
14.78,256
14.568,256
14.5346,256
14.2188,256
13.9083,256
14.1275,256
14.5435,256
14.4988,256
14.5569,256
14.3589,256
14.1871,256
14.2943,256
14.3044,256
14.3439,256
14.2571,256
14.2624,256
14.428,256
14.1251,256
26.95,512
26.8495,512
26.9565,512
27.1969,512
27.0354,512
27.4039,512
26.7303,512
27.136,512
26.389,512
26.9347,512
27.1231,512
26.7909,512
27.1495,512
27.1535,512
26.7772,512
26.9548,512
26.9888,512
27.2785,512
26.937,512
26.9169,512
27.4044,512
26.7264,512
27.2299,512
26.4978,512
27.2769,512
27.1545,512
26.7819,512
27.21,512
26.9168,512
26.9739,512
26.7824,512
26.8806,512
26.9014,512
27.032,512
27.2455,512
26.3998,512
27.1993,512
26.682,512
26.9113,512
27.0569,512
26.7148,512
26.7236,512
27.1285,512
26.9992,512
27.0971,512
27.039,512
27.051,512
27.0642,512
27.2108,512
27.1483,512
26.8916,512
27.181,512
27.3503,512
26.919,512
26.9655,512
27.3458,512
26.5499,512
27.0192,512
27.2484,512
26.7985,512
27.1952,512
26.8812,512
26.8503,512
27.04,512
27.2923,512
26.469,512
27.1296,512
27.3291,512
26.7751,512
27.1022,512
26.923,512
26.9888,512
27.2452,512
27.1382,512
27.0594,512
27.2256,512
26.9952,512
26.9031,512
27.2482,512
27.1859,512
26.5984,512
26.9846,512
27.1913,512
27.1547,512
27.0421,512
27.0845,512
26.8881,512
27.1264,512
27.1822,512
27.2035,512
27.1193,512
26.6699,512
26.8741,512
27.0651,512
26.9873,512
27.382,512
27.1717,512
27.0842,512
26.9457,512
27.3521,512
26.9884,512
26.8716,512
27.3323,512
26.9238,512
27.2403,512
27.2371,512
27.343,512
26.915,512
27.5427,512
26.6842,512
26.8355,512
27.3729,512
27.1096,512
26.8534,512
27.4611,512
26.9482,512
26.9475,512
26.9959,512
27.0273,512
27.0508,512
27.5308,512
26.8333,512
27.0784,512
27.608,512
27.1084,512
26.5923,512
27.0266,512
27.0471,512
26.7767,512
27.3681,512
27.3739,512
26.8518,512
26.9135,512
26.6985,512
27.2014,512
27.2037,512
26.4617,512
26.7824,512
27.1841,512
26.9135,512
26.6277,512
27.3334,512
26.9765,512
26.7097,512
27.0579,512
27.2253,512
26.7677,512
26.8526,512
26.9314,512
27.0565,512
27.4433,512
26.8369,512
27.2322,512
26.9968,512
26.6678,512
27.0583,512
27.0849,512
27.0822,512
27.328,512
27.1117,512
26.9006,512
27.3384,512
26.8589,512
26.9657,512
27.3138,512
26.676,512
27.0222,512
27.26,512
27.0479,512
26.6287,512
27.2253,512
27.0666,512
27.1153,512
27.2751,512
27.3729,512
26.5164,512
27.3638,512
27.0237,512
26.6241,512
27.2747,512
27.2745,512
27.1064,512
27.2165,512
26.7742,512
26.8651,512
27.6489,512
27.0561,512
27.0748,512
27.2103,512
27.0885,512
27.0788,512
27.3279,512
26.9849,512
27.2308,512
27.0883,512
26.9756,512
27.0553,512
27.3426,512
27.1605,512
26.9209,512
27.2164,512
27.0933,512
26.6637,512
27.0759,512
27.1463,512
26.8291,512
27.3999,512
26.7983,512
26.893,512
27.3622,512
27.0151,512
26.8937,512
27.5048,512
26.8719,512
26.8211,512
27.2634,512
26.7097,512
26.9121,512
27.4448,512
26.8015,512
26.9333,512
27.3633,512
27.2839,512
26.9179,512
26.911,512
26.7212,512
27.3916,512
26.9673,512
27.0793,512
26.9344,512
26.9636,512
26.7147,512
27.1659,512
27.2321,512
26.7986,512
27.0816,512
27.4258,512
27.0609,512
27.019,512
26.9855,512
26.9979,512
27.0722,512
27.14,512
27.1289,512
27.2481,512
27.0374,512
27.0136,512
27.3215,512
26.9986,512
26.5414,512
26.9694,512
27.0197,512
26.8429,512
27.2621,512
27.1447,512
26.8326,512
27.4488,512
26.8561,512
26.9208,512
27.5546,512
27.2874,512
27.0176,512
27.861,512
27.0861,512
27.0062,512
27.2513,512
27.0557,512
26.8937,512
27.1408,512
27.1491,512
26.9923,512
27.6247,512
26.754,512
27.082,512
27.0306,512
26.7133,512
26.9396,512
27.3382,512
26.8987,512
26.8253,512
27.268,512
27.1427,512
27.0848,512
26.9058,512
27.0846,512
26.7611,512
27.249,512
27.108,512
26.9956,512
27.1081,512
26.5533,512
27.0649,512
27.0412,512
26.946,512
26.9739,512
26.9749,512
26.9252,512
27.4369,512
27.1872,512
27.1067,512
27.229,512
26.775,512
27.2254,512
27.4271,512
27.0953,512
27.0234,512
27.8151,512
26.7088,512
27.1622,512
27.5625,512
27.2227,512
26.5956,512
27.7657,512
27.5069,512
26.7391,512
27.1339,512
26.9644,512
27.0563,512
27.0522,512
26.9742,512
27.058,512
27.304,512
26.6255,512
27.276,512
27.3479,512
27.1292,512
26.6925,512
27.2114,512
27.2669,512
26.7155,512
27.1858,512
27.1792,512
26.5915,512
27.192,512
27.437,512
27.1449,512
27.3098,512
26.6627,512
27.1468,512
27.0532,512
26.9626,512
26.7457,512
27.0959,512
26.742,512
27.2988,512
27.2903,512
27.0274,512
27.0121,512
27.0676,512
26.8639,512
27.3548,512
26.7822,512
26.8152,512
27.1373,512
27.177,512
27.0951,512
27.3154,512
27.3366,512
26.9672,512
27.0404,512
27.2321,512
27.2971,512
27.5416,512
27.2196,512
26.8531,512
27.7257,512
27.4664,512
26.9572,512
27.4175,512
27.0652,512
27.0278,512
27.4649,512
27.1144,512
26.9581,512
27.3433,512
26.9119,512
26.6246,512
27.1742,512
26.9258,512
27.0546,512
27.2715,512
27.0806,512
26.8923,512
27.3841,512
26.9862,512
27.0487,512
27.0823,512
27.2128,512
26.874,512
27.3153,512
26.9778,512
26.937,512
27.0433,512
26.9213,512
26.9208,512
27.0339,512
26.7835,512
27.1746,512
27.3941,512
26.8606,512
27.095,512
27.2448,512
26.8699,512
27.2275,512
27.2498,512
26.9356,512
27.0538,512
26.8595,512
26.8912,512
27.1352,512
27.214,512
27.0441,512
27.0355,512
26.9986,512
27.0721,512
27.265,512
27.0669,512
26.8948,512
27.2786,512
26.9455,512
26.9705,512
27.5151,512
27.4471,512
26.5672,512
27.3186,512
27.0049,512
26.8207,512
27.5214,512
27.5295,512
27.1279,512
27.1487,512
27.1025,512
27.1218,512
27.2911,512
27.1897,512
27.0162,512
27.3566,512
26.9703,512
27.1291,512
27.3222,512
27.0871,512
27.0716,512
27.4569,512
26.9844,512
26.4635,512
27.4243,512
27.1119,512
27.1229,512
27.1731,512
27.0388,512
27.1065,512
27.1717,512
26.5813,512
26.7011,512
27.4866,512
26.9631,512
27.1535,512
27.3254,512
27.0911,512
27.0207,512
27.3089,512
26.4941,512
27.2585,512
27.2776,512
26.9662,512
27.1981,512
26.7597,512
26.5764,512
27.3981,512
27.3873,512
26.884,512
27.7812,512
27.2304,512
27.112,512
27.7324,512
27.0446,512
27.0053,512
27.296,512
27.6392,512
27.4117,512
27.1291,512
27.2323,512
27.1323,512
27.1339,512
26.6773,512
26.8965,512
27.3127,512
27.1162,512
26.7219,512
27.3459,512
27.0687,512
26.8693,512
27.2435,512
27.0245,512
27.1449,512
27.324,512
27.0394,512
27.2202,512
27.1219,512
26.96,512
53.3881,1024
52.5499,1024
53.2829,1024
52.8888,1024
53.2023,1024
52.8115,1024
52.6972,1024
52.9638,1024
53.3231,1024
53.2175,1024
52.9117,1024
52.9606,1024
53.1243,1024
53.0314,1024
53.0305,1024
53.203,1024
53.0814,1024
53.163,1024
53.0216,1024
52.8065,1024
53.2787,1024
53.1905,1024
52.6919,1024
52.7606,1024
52.9991,1024
53.1006,1024
53.194,1024
53.3067,1024
52.6182,1024
53.3689,1024
52.9183,1024
53.4859,1024
53.1701,1024
52.8854,1024
52.7494,1024
53.3489,1024
53.2443,1024
53.7301,1024
53.1665,1024
52.8474,1024
53.1032,1024
52.5513,1024
52.7579,1024
52.5124,1024
52.6502,1024
53.112,1024
52.8281,1024
52.7588,1024
53.2297,1024
53.0493,1024
52.9826,1024
52.5634,1024
53.3692,1024
53.3117,1024
53.2373,1024
52.8253,1024
53.364,1024
52.9071,1024
53.0719,1024
52.8812,1024
53.0604,1024
52.8867,1024
53.2169,1024
52.9358,1024
52.8803,1024
53.0895,1024
53.4257,1024
52.9699,1024
53.2707,1024
53.0501,1024
53.2205,1024
52.7032,1024
53.1269,1024
52.9926,1024
53.595,1024
52.8328,1024
52.9479,1024
52.4838,1024
53.062,1024
52.8784,1024
52.9004,1024
53.1954,1024
53.1096,1024
52.9978,1024
52.5422,1024
52.8283,1024
52.7647,1024
53.3023,1024
52.7512,1024
52.5382,1024
53.1221,1024
52.9015,1024
53.1887,1024
52.3652,1024
52.8418,1024
53.1015,1024
52.6616,1024
52.9865,1024
53.0703,1024
53.0012,1024
53.3656,1024
52.9099,1024
53.1729,1024
53.4525,1024
52.7178,1024
52.7414,1024
53.2508,1024
53.0565,1024
52.7512,1024
52.8676,1024
52.7891,1024
52.1518,1024
52.0853,1024
53.3274,1024
52.8159,1024
52.9292,1024
52.808,1024
53.0418,1024
53.3182,1024
52.904,1024
52.7161,1024
53.2595,1024
52.7472,1024
52.9423,1024
52.7188,1024
53.0061,1024
53.2235,1024
53.1748,1024
52.813,1024
53.0782,1024
53.0117,1024
53.2226,1024
52.8827,1024
52.7251,1024
52.8715,1024
52.5322,1024
52.8475,1024
52.8207,1024
52.8475,1024
53.0196,1024
52.9762,1024
53.7014,1024
52.3186,1024
53.2235,1024
53.3657,1024
53.291,1024
52.3642,1024
52.9662,1024
53.0477,1024
53.6848,1024
52.3365,1024
52.674,1024
53.2756,1024
53.134,1024
53.1205,1024
53.0988,1024
52.9967,1024
53.4878,1024
53.2164,1024
53.5061,1024
52.809,1024
53.1105,1024
52.7956,1024
53.2896,1024
53.0043,1024
52.8978,1024
53.3679,1024
52.7369,1024
53.3121,1024
52.5266,1024
52.7755,1024
52.5166,1024
53.0858,1024
53.341,1024
52.8216,1024
53.036,1024
52.3346,1024
52.9597,1024
52.7753,1024
52.8199,1024
52.8317,1024
52.953,1024
52.6821,1024
52.9876,1024
53.3009,1024
52.7521,1024
52.7252,1024
53.1424,1024
52.678,1024
53.1651,1024
53.1968,1024
52.7364,1024
53.3018,1024
52.6809,1024
53.2038,1024
52.9965,1024
52.775,1024
53.6135,1024
52.7282,1024
53.0033,1024
53.2315,1024
52.8013,1024
52.9269,1024
52.6236,1024
52.7191,1024
52.966,1024
52.8751,1024
52.8379,1024
52.7236,1024
52.9922,1024
53.4182,1024
52.5741,1024
52.9086,1024
53.2448,1024
52.9469,1024
52.864,1024
52.962,1024
52.8688,1024
53.3507,1024
52.1121,1024
52.3831,1024
52.8197,1024
53.2431,1024
53.1427,1024
52.8229,1024
53.206,1024
53.1914,1024
53.1368,1024
53.5254,1024
52.8474,1024
52.6671,1024
53.1201,1024
52.9353,1024
53.0999,1024
53.1157,1024
52.9511,1024
52.6368,1024
52.7042,1024
52.6956,1024
53.2775,1024
53.0342,1024
53.422,1024
53.3164,1024
53.0982,1024
53.0792,1024
52.733,1024
53.3438,1024
52.4664,1024
53.4963,1024
53.46,1024
53.0739,1024
53.6198,1024
52.4802,1024
52.3765,1024
53.477,1024
53.1208,1024
53.0791,1024
53.3453,1024
52.8968,1024
53.3676,1024
53.0166,1024
52.7308,1024
53.0032,1024
52.9489,1024
53.0618,1024
52.8591,1024
52.9428,1024
52.7891,1024
53.1313,1024
53.3591,1024
53.0499,1024
52.9692,1024
53.0515,1024
53.3996,1024
52.7732,1024
53.6628,1024
53.4105,1024
53.4767,1024
54.0149,1024
53.2907,1024
53.1465,1024
52.6385,1024
53.3581,1024
53.0053,1024
53.4372,1024
52.7803,1024
52.9041,1024
53.1478,1024
53.148,1024
53.5011,1024
53.3318,1024
52.9972,1024
52.8079,1024
53.2798,1024
52.8059,1024
53.4457,1024
53.084,1024
53.825,1024
52.8061,1024
53.3403,1024
52.9954,1024
53.3677,1024
52.9528,1024
54.223,1024
52.6439,1024
52.9729,1024
53.5917,1024
53.1745,1024
52.7783,1024
53.2816,1024
53.0519,1024
53.8579,1024
53.1836,1024
53.4699,1024
52.4776,1024
53.0692,1024
53.6248,1024
53.5179,1024
52.7077,1024
52.7313,1024
53.1006,1024
52.7165,1024
53.7956,1024
53.1524,1024
52.6514,1024
53.3366,1024
52.9739,1024
53.5003,1024
53.1838,1024
52.9671,1024
53.2592,1024
53.2211,1024
52.963,1024
52.8328,1024
53.486,1024
53.8283,1024
52.515,1024
53.0849,1024
53.4221,1024
53.0237,1024
52.6337,1024
53.0365,1024
53.2149,1024
53.4765,1024
53.0419,1024
53.2505,1024
53.4899,1024
52.4737,1024
53.0286,1024
53.088,1024
53.0153,1024
53.6134,1024
52.6396,1024
52.7139,1024
53.8483,1024
53.0204,1024
53.792,1024
53.2399,1024
53.0297,1024
53.7577,1024
52.9937,1024
53.6928,1024
53.0529,1024
52.5973,1024
53.2801,1024
53.3553,1024
53.3935,1024
53.4004,1024
53.1333,1024
53.0081,1024
53.2757,1024
53.3939,1024
53.941,1024
53.0825,1024
53.4036,1024
53.1736,1024
53.1991,1024
53.4535,1024
53.0684,1024
53.4456,1024
53.3049,1024
53.5252,1024
53.685,1024
54.0326,1024
53.4338,1024
53.3546,1024
53.6086,1024
53.7359,1024
53.2324,1024
53.6446,1024
53.4034,1024
53.2835,1024
53.1027,1024
53.0702,1024
53.0659,1024
53.4642,1024
53.8431,1024
53.844,1024
53.3813,1024
53.7599,1024
53.458,1024
53.292,1024
53.0365,1024
53.6021,1024
53.2897,1024
53.0974,1024
53.5396,1024
52.6629,1024
53.1485,1024
53.8485,1024
52.9837,1024
52.767,1024
53.5452,1024
53.1729,1024
53.7905,1024
53.0424,1024
52.7134,1024
53.5661,1024
53.7889,1024
54.0945,1024
53.2581,1024
53.0817,1024
53.3204,1024
53.0854,1024
53.3157,1024
53.3944,1024
53.3945,1024
53.1456,1024
53.3961,1024
53.0533,1024
53.7253,1024
53.7065,1024
53.1565,1024
53.6812,1024
53.2383,1024
53.1756,1024
53.465,1024
52.9831,1024
53.7209,1024
53.3549,1024
53.0748,1024
53.2089,1024
53.5403,1024
53.1127,1024
53.556,1024
53.1145,1024
53.2924,1024
53.6664,1024
53.1728,1024
53.3833,1024
53.3202,1024
52.6793,1024
53.5688,1024
53.5716,1024
53.2117,1024
54.0198,1024
53.3457,1024
53.0012,1024
53.2849,1024
53.6505,1024
53.376,1024
53.5822,1024
52.9473,1024
52.9922,1024
53.8057,1024
52.9342,1024
53.459,1024
52.9589,1024
53.088,1024
53.6292,1024
53.6866,1024
54.2423,1024
54.035,1024
52.8519,1024
53.6618,1024
53.2362,1024
54.267,1024
53.2891,1024
53.6832,1024
52.9379,1024
52.8236,1024
53.3614,1024
53.0881,1024
53.6257,1024
53.5553,1024
52.7592,1024
53.4276,1024
53.984,1024
53.3615,1024
53.5718,1024
53.3705,1024
53.6876,1024
53.3496,1024
53.0988,1024
53.4424,1024
53.8276,1024
53.1169,1024
53.4614,1024
52.9096,1024
53.238,1024
