frame time,Number of lights
14.3162,128
13.9229,128
14.0341,128
14.1528,128
14.4691,128
14.526,128
13.5464,128
14.1333,128
13.8704,128
14.6959,128
13.9509,128
14.6974,128
13.591,128
14.5279,128
14.2934,128
14.6932,128
14.4825,128
14.2856,128
14.2979,128
14.3093,128
14.3888,128
14.1278,128
14.3527,128
14.0373,128
14.0922,128
14.8272,128
14.5272,128
13.9885,128
14.3577,128
14.3732,128
14.5741,128
14.0398,128
14.3095,128
14.5785,128
13.6384,128
14.0677,128
14.8344,128
14.1701,128
14.2305,128
14.8148,128
14.2654,128
13.9659,128
14.3964,128
14.601,128
13.987,128
14.0075,128
14.965,128
14.3144,128
14.0107,128
14.0892,128
14.5156,128
14.2362,128
14.117,128
14.593,128
13.9721,128
14.1017,128
14.7665,128
14.2019,128
13.8454,128
13.9887,128
14.4557,128
14.1953,128
14.0844,128
14.6403,128
14.0783,128
14.2162,128
14.3569,128
14.4862,128
14.636,128
13.9206,128
14.4927,128
13.4029,128
14.216,128
13.9208,128
14.8615,128
14.0171,128
14.3199,128
14.8623,128
14.0241,128
14.2075,128
14.8432,128
14.0069,128
13.9597,128
14.2535,128
14.1561,128
13.9604,128
14.8668,128
14.183,128
14.5918,128
14.1662,128
14.3608,128
14.7702,128
14.3245,128
14.4898,128
13.8847,128
14.2047,128
14.4954,128
14.2958,128
14.685,128
14.105,128
14.104,128
13.9959,128
14.7131,128
13.8774,128
13.7166,128
14.1291,128
13.9567,128
14.6074,128
14.6751,128
14.6972,128
13.5638,128
14.5044,128
14.2231,128
13.5868,128
14.7822,128
14.4166,128
14.108,128
14.51,128
14.4459,128
14.1612,128
14.6142,128
14.3112,128
14.1431,128
14.6986,128
14.0856,128
14.2401,128
14.5384,128
14.18,128
14.4131,128
13.7166,128
14.6128,128
14.004,128
13.969,128
14.2194,128
14.58,128
14.2029,128
14.7824,128
14.2984,128
14.7596,128
13.4758,128
14.0491,128
14.4759,128
13.9723,128
14.5971,128
14.5034,128
15.0879,128
13.5624,128
13.4157,128
14.6726,128
14.0102,128
14.5542,128
14.6734,128
14.0553,128
14.1421,128
14.2995,128
14.3636,128
13.645,128
14.3039,128
14.6143,128
13.7362,128
13.9663,128
14.1129,128
14.2603,128
14.4552,128
14.4284,128
14.1793,128
14.0116,128
14.3658,128
14.7516,128
14.0145,128
13.7924,128
14.1164,128
14.0575,128
13.9938,128
14.1929,128
14.6276,128
14.2861,128
14.4472,128
14.721,128
14.2298,128
14.1769,128
13.5674,128
14.183,128
14.0635,128
14.3667,128
14.6701,128
14.7363,128
13.7167,128
14.5154,128
14.1075,128
13.7537,128
14.2501,128
14.6436,128
13.7754,128
14.0961,128
14.2533,128
14.1411,128
14.2721,128
14.3056,128
13.9483,128
14.0638,128
14.457,128
14.1619,128
13.9765,128
14.0963,128
14.7169,128
14.5082,128
14.3013,128
13.9399,128
14.2123,128
14.2333,128
13.8879,128
13.9106,128
13.5313,128
14.57,128
14.2,128
14.781,128
14.459,128
14.0902,128
14.802,128
13.7471,128
14.565,128
13.5163,128
14.2526,128
13.8964,128
14.3225,128
14.4902,128
13.826,128
13.9883,128
14.6874,128
14.3202,128
14.5928,128
14.2154,128
15.0007,128
18.0572,128
10.508,128
13.9456,128
14.6965,128
14.2465,128
13.9982,128
14.2611,128
14.2975,128
14.5474,128
14.4992,128
14.2413,128
14.5567,128
14.6117,128
14.8321,128
14.0531,128
14.5364,128
14.537,128
14.1131,128
14.6662,128
13.9349,128
14.2844,128
14.1449,128
13.9875,128
13.9166,128
14.2499,128
14.1837,128
14.1808,128
14.6315,128
14.3511,128
14.2574,128
14.6033,128
14.2376,128
14.0767,128
14.5109,128
14.3592,128
14.3614,128
14.1752,128
14.275,128
13.2754,128
13.8765,128
14.3445,128
13.9895,128
14.038,128
14.7061,128
13.8748,128
14.4131,128
14.4541,128
14.629,128
14.4909,128
14.5671,128
14.0394,128
14.1358,128
14.733,128
13.8461,128
14.0837,128
13.8954,128
14.4107,128
14.6611,128
14.731,128
13.4148,128
14.1351,128
14.5853,128
15.0626,128
14.1361,128
14.7037,128
14.1055,128
14.4425,128
14.2459,128
14.161,128
14.8253,128
14.6094,128
13.4872,128
14.5341,128
14.3881,128
14.2825,128
14.8565,128
14.2863,128
14.3346,128
13.9972,128
14.4571,128
14.2834,128
14.2705,128
14.3424,128
14.7212,128
13.893,128
14.8108,128
14.4238,128
14.6926,128
14.2307,128
14.1714,128
14.5336,128
14.4869,128
13.8759,128
14.0957,128
14.4408,128
14.0802,128
14.2803,128
14.7919,128
14.5002,128
14.417,128
14.629,128
14.1461,128
14.6902,128
13.9798,128
14.4465,128
14.4927,128
14.3563,128
14.801,128
14.0548,128
14.2416,128
14.0909,128
14.6624,128
14.198,128
14.28,128
14.6028,128
14.7977,128
13.8385,128
14.3708,128
14.4719,128
14.476,128
14.3458,128
15.4644,128
13.655,128
14.9382,128
13.9426,128
14.3081,128
14.5556,128
14.6472,128
14.0115,128
14.6094,128
14.4655,128
14.0808,128
14.2797,128
14.3831,128
14.6171,128
13.8493,128
13.9472,128
14.5127,128
14.2945,128
14.6567,128
14.3327,128
14.0215,128
14.5263,128
14.7385,128
14.2417,128
15.2658,128
14.1318,128
14.2839,128
14.0616,128
14.7662,128
14.3372,128
14.1508,128
14.6558,128
14.3598,128
14.6373,128
13.8682,128
14.9617,128
13.2685,128
14.3433,128
14.7578,128
13.8903,128
14.2407,128
14.1069,128
14.7172,128
13.6311,128
14.3717,128
14.4235,128
14.143,128
13.8997,128
14.83,128
14.4724,128
14.5192,128
14.26,128
14.8449,128
14.2188,128
14.3149,128
13.9509,128
14.7785,128
15.1288,128
13.8251,128
14.4554,128
14.1017,128
14.1299,128
14.6095,128
14.1642,128
14.7826,128
13.8193,128
14.1658,128
14.4656,128
13.9847,128
14.1909,128
14.5575,128
14.1173,128
13.9674,128
14.2082,128
14.2005,128
14.3754,128
14.5527,128
14.5169,128
13.643,128
14.021,128
14.5734,128
14.5084,128
14.503,128
14.9941,128
13.8027,128
14.7102,128
13.8947,128
14.3085,128
13.6181,128
14.0622,128
14.6232,128
14.3345,128
14.6414,128
16.3068,128
12.0995,128
13.8316,128
14.2024,128
14.5037,128
14.5433,128
14.6525,128
13.676,128
14.125,128
22.7232,256
23.4015,256
23.6954,256
23.4814,256
23.5135,256
25.5749,256
25.5192,256
25.094,256
25.3958,256
25.3282,256
25.2083,256
25.0878,256
25.0954,256
25.6391,256
24.9,256
24.9641,256
25.9991,256
25.0105,256
25.1694,256
26.6517,256
24.4899,256
25.2841,256
25.4429,256
24.8662,256
25.6782,256
25.1784,256
24.5203,256
24.8249,256
25.6488,256
25.9476,256
25.1735,256
25.056,256
25.7104,256
23.792,256
24.2262,256
25.1946,256
25.0851,256
25.6291,256
25.1656,256
25.0144,256
26.0375,256
25.951,256
24.5241,256
25.3723,256
25.6394,256
25.6292,256
25.7707,256
24.527,256
26.2267,256
25.8159,256
24.8829,256
24.8535,256
25.0378,256
25.0659,256
24.9762,256
24.9342,256
25.2793,256
24.7451,256
25.6229,256
24.5788,256
25.3366,256
25.8924,256
25.4564,256
24.5718,256
25.204,256
25.7287,256
25.3728,256
24.1547,256
24.3965,256
25.9462,256
25.3616,256
24.6989,256
24.8307,256
24.6975,256
25.6656,256
25.2453,256
25.3674,256
25.8617,256
25.4836,256
25.3361,256
24.98,256
25.9219,256
24.7458,256
25.4761,256
24.7382,256
26.0988,256
25.9735,256
24.6323,256
25.6102,256
25.6652,256
24.8013,256
24.9613,256
24.5692,256
25.9135,256
24.9768,256
23.5295,256
23.9706,256
24.7967,256
24.7644,256
25.2979,256
25.168,256
25.1183,256
25.1129,256
26.2482,256
24.2908,256
24.7609,256
26.0411,256
24.9324,256
24.592,256
24.7735,256
25.9278,256
25.469,256
25.5382,256
24.6171,256
25.278,256
25.4482,256
24.9846,256
25.4717,256
25.1986,256
25.5815,256
25.2286,256
26.0404,256
24.7039,256
25.1416,256
25.3419,256
24.8822,256
25.5924,256
25.1098,256
25.3787,256
25.3575,256
25.2672,256
25.5171,256
25.2151,256
25.1943,256
26.0201,256
25.5906,256
24.7206,256
25.201,256
24.7852,256
25.0504,256
24.8863,256
24.6641,256
26.1438,256
25.5852,256
24.7975,256
25.7055,256
25.6263,256
24.6678,256
24.7216,256
24.793,256
25.4258,256
24.7589,256
25.6832,256
25.191,256
25.1848,256
25.8298,256
25.4193,256
24.6968,256
24.9726,256
25.6617,256
25.3151,256
24.4138,256
24.4001,256
24.7175,256
24.6452,256
25.441,256
24.9134,256
26.2936,256
24.9429,256
25.6281,256
25.5511,256
25.2917,256
25.4636,256
25.4049,256
26.4994,256
24.742,256
24.7893,256
25.6413,256
25.5381,256
25.2613,256
24.5551,256
24.8478,256
25.4538,256
25.6927,256
25.9086,256
25.4591,256
26.1687,256
24.5519,256
25.1117,256
25.5384,256
24.9734,256
25.6588,256
25.1936,256
24.814,256
25.3284,256
25.68,256
25.1764,256
24.7182,256
24.8122,256
25.3656,256
25.7816,256
25.6728,256
25.5899,256
24.9215,256
25.4958,256
24.6802,256
24.9144,256
25.5686,256
24.6462,256
23.8634,256
24.7415,256
25.948,256
24.8976,256
24.8051,256
25.6985,256
25.7321,256
25.5968,256
26.0579,256
24.7713,256
26.0625,256
24.876,256
25.1508,256
25.7116,256
24.8291,256
25.8062,256
25.7413,256
25.4256,256
25.1822,256
25.587,256
25.4168,256
26.0454,256
25.9354,256
25.7099,256
24.8524,256
25.0563,256
24.7478,256
25.3633,256
25.3449,256
25.7354,256
25.4357,256
25.4243,256
25.4331,256
25.7284,256
25.4928,256
24.7491,256
25.4999,256
25.8802,256
25.3956,256
24.1555,256
25.9774,256
26.1968,256
24.9029,256
25.4969,256
25.4746,256
25.9624,256
24.9263,256
25.4529,256
25.0067,256
25.056,256
25.5263,256
25.4004,256
26.0586,256
25.2083,256
24.0105,256
24.7044,256
24.9823,256
25.2125,256
24.4369,256
25.5451,256
24.9043,256
25.3185,256
24.8472,256
25.3411,256
25.3342,256
26.0423,256
25.2545,256
25.6295,256
25.3562,256
25.9691,256
25.8278,256
24.8413,256
25.6372,256
25.8596,256
24.9019,256
24.674,256
24.6183,256
25.3008,256
25.6003,256
24.7305,256
25.063,256
25.8526,256
24.6554,256
25.5089,256
25.5877,256
25.8159,256
25.2042,256
24.8095,256
25.4643,256
24.4681,256
24.1311,256
25.1445,256
25.3537,256
23.8424,256
24.8619,256
25.2214,256
24.7305,256
24.8799,256
26.093,256
25.4838,256
25.7207,256
25.709,256
25.8377,256
23.9726,256
25.5761,256
24.8085,256
26.1046,256
25.8721,256
25.6449,256
25.0039,256
25.8729,256
24.5829,256
25.8113,256
25.4851,256
25.082,256
24.868,256
25.4495,256
25.1714,256
25.7319,256
25.6017,256
25.6146,256
24.9046,256
25.1576,256
25.4707,256
25.1802,256
25.5938,256
25.2064,256
25.3392,256
25.3109,256
25.8574,256
25.2859,256
25.5606,256
25.6254,256
25.9125,256
25.5849,256
25.8564,256
24.8973,256
25.5598,256
24.9877,256
25.7694,256
25.3662,256
25.1948,256
25.8222,256
25.5001,256
24.7751,256
25.9586,256
25.6973,256
25.526,256
24.0093,256
25.0928,256
25.5439,256
24.2294,256
24.7938,256
24.7306,256
25.3064,256
25.5567,256
25.7309,256
25.325,256
25.111,256
26.0824,256
25.029,256
25.3397,256
24.3883,256
24.9607,256
24.6659,256
25.349,256
25.1766,256
25.4206,256
23.9887,256
25.5348,256
25.3247,256
25.1905,256
25.5963,256
25.9786,256
24.8249,256
24.3317,256
24.9718,256
25.9203,256
25.7985,256
25.562,256
24.3281,256
24.6735,256
25.9255,256
25.6676,256
25.3814,256
25.6851,256
26.1788,256
25.3493,256
25.4536,256
25.9933,256
25.0463,256
25.3603,256
24.8502,256
26.1427,256
25.4627,256
24.6929,256
25.4225,256
25.2455,256
25.6461,256
25.6634,256
24.6938,256
25.1432,256
24.6485,256
25.438,256
25.0645,256
23.5254,256
26.5493,256
25.5992,256
25.36,256
25.2132,256
25.7351,256
25.5457,256
25.4584,256
26.3045,256
25.6789,256
25.55,256
24.465,256
25.1798,256
25.6185,256
25.0668,256
25.3666,256
25.652,256
25.5385,256
25.0136,256
25.1635,256
25.4444,256
24.5703,256
25.0807,256
25.467,256
26.1022,256
25.5762,256
25.4479,256
25.1904,256
25.6641,256
25.673,256
25.1593,256
25.2266,256
25.043,256
24.9603,256
25.6504,256
25.7588,256
25.8876,256
25.0559,256
25.5293,256
25.9312,256
25.2721,256
25.6065,256
25.5955,256
25.3573,256
25.2554,256
25.4453,256
25.5447,256
25.5036,256
25.0893,256
26.0093,256
25.164,256
25.1959,256
25.3638,256
24.5006,256
24.5925,256
25.3382,256
24.5856,256
25.7795,256
24.7926,256
26.2594,256
25.4632,256
24.9045,256
25.161,256
26.152,256
25.8286,256
25.0339,256
25.1253,256
26.2932,256
25.6358,256
25.5436,256
25.6994,256
25.8653,256
25.4088,256
26.082,256
25.0812,256
24.7933,256
25.5329,256
25.1697,256
25.4923,256
25.2579,256
26.3803,256
24.3892,256
26.2074,256
25.9326,256
25.6612,256
25.0211,256
46.5309,512
45.7536,512
46.0851,512
45.9176,512
46.5448,512
46.3679,512
45.7287,512
45.1083,512
46.2154,512
45.4956,512
44.4408,512
44.8244,512
45.6425,512
44.8961,512
46.0134,512
45.0991,512
45.209,512
46.15,512
45.0732,512
45.3594,512
45.8496,512
46.1804,512
46.0577,512
45.5992,512
47.0893,512
44.6598,512
45.3312,512
46.2154,512
45.0218,512
46.4207,512
45.6403,512
46.5026,512
45.7017,512
44.3177,512
45.5356,512
44.7611,512
45.9161,512
45.8368,512
42.0719,512
45.8662,512
44.8816,512
46.8837,512
44.7336,512
44.6906,512
44.8672,512
43.8824,512
46.8074,512
46.1441,512
44.7476,512
45.1723,512
46.4286,512
44.953,512
44.4627,512
46.0446,512
46.2158,512
46.6017,512
46.2935,512
44.9404,512
46.5465,512
46.9135,512
44.5873,512
44.6923,512
44.6809,512
46.4997,512
45.0267,512
45.2107,512
46.7755,512
46.9213,512
45.8229,512
43.6107,512
46.5389,512
46.5998,512
44.9266,512
46.5074,512
45.7631,512
45.2381,512
47.1046,512
45.6199,512
46.1587,512
44.5149,512
46.5703,512
45.6087,512
44.7854,512
43.5965,512
46.4125,512
46.4677,512
46.3212,512
46.2616,512
45.0868,512
44.787,512
44.3675,512
46.6249,512
45.3271,512
44.8,512
46.3221,512
46.5086,512
46.4381,512
46.0471,512
44.8723,512
46.3988,512
44.9189,512
46.3864,512
45.3515,512
46.3654,512
46.5896,512
46.3157,512
45.7388,512
45.9704,512
45.5324,512
42.7423,512
46.3857,512
44.9288,512
44.634,512
46.2304,512
46.5574,512
46.1633,512
45.1193,512
45.8614,512
44.8577,512
42.8783,512
46.2839,512
44.6381,512
47.435,512
45.4075,512
45.2453,512
46.2592,512
46.4225,512
45.0671,512
46.1022,512
46.344,512
45.9047,512
45.9135,512
45.8575,512
44.9629,512
46.7766,512
46.8775,512
46.0106,512
46.5753,512
44.9983,512
46.105,512
46.2485,512
47.1007,512
46.375,512
42.3891,512
46.2964,512
45.8537,512
46.3687,512
44.6711,512
46.0362,512
46.8549,512
45.3108,512
45.2589,512
45.2803,512
46.9884,512
46.1091,512
46.7485,512
45.3215,512
45.5672,512
45.9643,512
46.7082,512
44.8219,512
44.9416,512
46.4767,512
45.806,512
46.1649,512
45.7897,512
46.5155,512
46.1656,512
45.9349,512
45.7029,512
44.7187,512
45.821,512
46.1003,512
44.2324,512
46.477,512
44.8256,512
46.4998,512
46.5853,512
46.9141,512
45.1071,512
45.919,512
45.5292,512
46.1429,512
44.1268,512
46.9982,512
45.3429,512
46.829,512
46.8443,512
46.4513,512
46.6788,512
46.5262,512
44.7706,512
45.4327,512
46.9192,512
44.6782,512
46.9263,512
47.057,512
46.5574,512
45.6183,512
44.5843,512
44.0972,512
46.1166,512
46.5496,512
45.2595,512
46.5602,512
46.1996,512
46.6508,512
46.2719,512
45.037,512
46.4977,512
45.0874,512
46.2895,512
45.8863,512
45.2324,512
46.6548,512
46.6019,512
44.7747,512
44.7524,512
46.3642,512
46.2072,512
46.1756,512
47.1091,512
45.2658,512
45.9594,512
45.6361,512
46.3196,512
45.2512,512
46.4677,512
45.31,512
46.9803,512
46.3899,512
45.5969,512
46.4592,512
43.839,512
45.7391,512
46.6516,512
46.2747,512
47.0069,512
44.1311,512
43.8417,512
46.711,512
45.5386,512
46.3643,512
45.8249,512
46.8476,512
46.0661,512
46.7509,512
46.7986,512
46.0333,512
45.059,512
44.9382,512
45.6851,512
46.7805,512
45.2903,512
45.2504,512
46.6158,512
46.1866,512
46.757,512
45.6966,512
46.2319,512
46.4613,512
46.9696,512
46.7186,512
46.37,512
47.0675,512
45.8029,512
45.4827,512
46.7218,512
45.2165,512
46.2727,512
45.8817,512
46.6442,512
46.4117,512
46.1054,512
43.0009,512
46.7679,512
45.33,512
44.8522,512
46.8862,512
45.2655,512
46.6341,512
45.5625,512
45.2976,512
44.7856,512
45.6749,512
46.8772,512
46.2146,512
45.6684,512
46.5675,512
46.4252,512
45.1829,512
45.1468,512
45.0605,512
46.4016,512
47.2138,512
47.1121,512
46.4718,512
46.2152,512
45.4541,512
45.1367,512
45.0497,512
45.3052,512
46.1048,512
44.544,512
47.0493,512
45.5273,512
45.6702,512
46.6788,512
45.6214,512
46.8696,512
46.5695,512
46.6112,512
46.7433,512
45.8252,512
45.5875,512
46.1512,512
46.901,512
46.5989,512
46.6147,512
46.6075,512
45.6701,512
43.1749,512
46.9675,512
46.6327,512
46.2156,512
45.7154,512
46.9608,512
46.3408,512
46.6667,512
46.391,512
45.5454,512
47.1388,512
46.3455,512
46.6753,512
46.5747,512
45.815,512
44.0947,512
45.6657,512
46.7963,512
46.027,512
46.6368,512
46.6079,512
45.058,512
44.8994,512
45.3191,512
45.0649,512
45.3373,512
45.9628,512
46.0732,512
47.2886,512
46.0824,512
46.0613,512
46.7619,512
45.4586,512
45.8352,512
44.8437,512
46.833,512
45.7962,512
46.8125,512
44.7161,512
45.8667,512
46.9713,512
46.6195,512
46.3419,512
46.9762,512
46.1523,512
45.2478,512
45.916,512
45.2027,512
46.8479,512
46.4894,512
46.8535,512
46.2163,512
47.0882,512
45.9646,512
46.1513,512
46.6437,512
45.3094,512
45.8634,512
47.019,512
45.851,512
45.978,512
46.2024,512
46.8369,512
46.5056,512
46.9584,512
46.6809,512
46.8684,512
45.8203,512
46.2399,512
46.9284,512
45.3812,512
46.4686,512
46.7819,512
45.1185,512
45.9202,512
45.2059,512
46.4391,512
46.6603,512
45.5564,512
46.6799,512
45.2018,512
44.6537,512
47.4418,512
46.6494,512
46.0153,512
45.2755,512
46.5584,512
45.605,512
46.8377,512
46.5396,512
46.3445,512
46.6736,512
45.1564,512
46.4786,512
46.2776,512
46.6702,512
46.3396,512
46.6135,512
46.3213,512
45.4241,512
48.7046,512
41.6139,512
46.4983,512
45.3852,512
46.7432,512
45.8491,512
46.0526,512
45.3642,512
46.7898,512
46.8653,512
44.9118,512
45.8263,512
45.3046,512
45.7063,512
46.9951,512
46.7641,512
46.0606,512
46.237,512
45.3931,512
45.4527,512
45.1727,512
47.5385,512
45.8321,512
46.691,512
44.3323,512
47.1276,512
45.0219,512
46.8132,512
46.7338,512
46.2281,512
45.8105,512
44.9328,512
46.6825,512
46.4466,512
45.2652,512
46.6904,512
46.8042,512
46.4028,512
45.2579,512
44.7492,512
46.0571,512
45.5785,512
46.7885,512
47.4242,512
46.542,512
45.37,512
46.8625,512
46.8776,512
45.8178,512
46.6248,512
45.1274,512
47.0515,512
46.786,512
46.0354,512
46.9549,512
41.8965,512
45.98,512
45.8337,512
43.9426,512
45.078,512
44.8374,512
45.9307,512
46.8138,512
46.2152,512
47.7473,512
45.477,512
45.2597,512
44.3148,512
45.7696,512
46.6877,512
46.6293,512
46.3403,512
44.9391,512
47.1127,512
47.0855,512
45.7979,512
46.5956,512
45.3911,512
46.593,512
91.5227,1024
89.0624,1024
92.5653,1024
89.1455,1024
88.7802,1024
89.7933,1024
90.1022,1024
92.6541,1024
92.1283,1024
90.4447,1024
89.2011,1024
88.8649,1024
88.5944,1024
89.3807,1024
89.9963,1024
90.5934,1024
89.3774,1024
89.0784,1024
89.4487,1024
91.7161,1024
90.6145,1024
88.2618,1024
90.3201,1024
91.4095,1024
91.954,1024
86.2063,1024
83.2496,1024
90.1533,1024
90.3462,1024
90.8989,1024
91.458,1024
91.5344,1024
91.9206,1024
91.6226,1024
92.0636,1024
87.5618,1024
92.5649,1024
90.438,1024
91.978,1024
89.7483,1024
89.0904,1024
90.154,1024
91.9616,1024
88.3988,1024
90.3067,1024
91.9493,1024
91.4727,1024
91.9671,1024
85.7237,1024
89.0153,1024
90.0769,1024
90.7221,1024
90.0752,1024
89.3227,1024
91.3913,1024
90.4759,1024
88.2798,1024
91.8455,1024
89.1669,1024
90.2093,1024
91.1437,1024
89.514,1024
92.1291,1024
88.7635,1024
92.2268,1024
90.9939,1024
91.1393,1024
89.8093,1024
89.2437,1024
91.9503,1024
91.5276,1024
89.4132,1024
89.467,1024
89.5051,1024
88.846,1024
87.795,1024
88.9196,1024
90.9219,1024
88.4646,1024
89.142,1024
88.9427,1024
88.8786,1024
90.6459,1024
93.1061,1024
86.693,1024
89.7338,1024
91.1971,1024
88.5486,1024
91.7968,1024
91.9795,1024
92.0478,1024
91.4084,1024
92.2166,1024
92.0801,1024
92.2613,1024
92.2426,1024
90.0118,1024
90.3757,1024
80.7218,1024
90.2195,1024
89.8035,1024
89.6917,1024
87.7749,1024
88.6176,1024
93.004,1024
87.5869,1024
92.0606,1024
88.5608,1024
89.7335,1024
88.7139,1024
91.2175,1024
91.9175,1024
90.8021,1024
89.6071,1024
90.4868,1024
88.3242,1024
91.9209,1024
91.2287,1024
88.7354,1024
90.9363,1024
89.1111,1024
92.137,1024
88.9624,1024
88.5186,1024
90.8709,1024
91.447,1024
89.61,1024
89.0883,1024
88.7731,1024
91.2054,1024
86.127,1024
90.075,1024
91.44,1024
89.4989,1024
89.0471,1024
91.8629,1024
91.2008,1024
91.2821,1024
91.2663,1024
88.514,1024
89.857,1024
90.5778,1024
89.5323,1024
89.0398,1024
88.8004,1024
90.9493,1024
91.7403,1024
88.8923,1024
91.5756,1024
89.1968,1024
88.2888,1024
90.709,1024
90.6382,1024
91.5889,1024
90.7268,1024
88.82,1024
87.161,1024
91.7754,1024
91.1745,1024
99.6513,1024
83.2713,1024
90.0006,1024
83.2181,1024
89.029,1024
91.6422,1024
92.1438,1024
92.1802,1024
89.1925,1024
88.8874,1024
91.5347,1024
92.2567,1024
92.4585,1024
91.4247,1024
91.36,1024
88.8055,1024
91.6852,1024
88.82,1024
90.2228,1024
89.2969,1024
90.1366,1024
89.8571,1024
88.8051,1024
91.4173,1024
88.3338,1024
89.0435,1024
89.3026,1024
88.7844,1024
90.7731,1024
91.0018,1024
88.6929,1024
88.8371,1024
90.0007,1024
91.7827,1024
85.6091,1024
88.6322,1024
89.2081,1024
91.5497,1024
91.7284,1024
89.9859,1024
88.6171,1024
86.7992,1024
83.4663,1024
86.1252,1024
91.7479,1024
91.1774,1024
91.6543,1024
90.3755,1024
88.8035,1024
90.1272,1024
91.5151,1024
91.6112,1024
91.7756,1024
90.9513,1024
89.4276,1024
89.9101,1024
87.5092,1024
87.9269,1024
90.0576,1024
86.2908,1024
92.0087,1024
86.2444,1024
88.5448,1024
91.0875,1024
90.2131,1024
91.3171,1024
90.7485,1024
91.035,1024
91.8242,1024
91.3583,1024
88.5465,1024
89.3036,1024
91.2902,1024
90.1374,1024
88.8183,1024
88.9215,1024
88.9567,1024
87.7444,1024
87.7816,1024
88.9539,1024
87.2897,1024
90.6585,1024
90.0388,1024
88.2724,1024
90.2418,1024
89.7562,1024
90.1424,1024
90.5135,1024
87.5294,1024
90.2375,1024
87.5423,1024
87.9871,1024
87.583,1024
90.3312,1024
87.2603,1024
89.3616,1024
89.2627,1024
88.506,1024
90.6005,1024
90.3594,1024
87.4459,1024
87.6953,1024
88.6512,1024
91.0141,1024
92.4924,1024
87.5491,1024
90.1523,1024
90.1786,1024
89.0146,1024
88.007,1024
87.4357,1024
82.2653,1024
90.008,1024
89.5894,1024
89.8525,1024
90.7753,1024
89.2161,1024
86.1974,1024
84.9739,1024
89.672,1024
87.1815,1024
90.686,1024
90.2383,1024
90.2781,1024
88.546,1024
89.1495,1024
87.0494,1024
88.7252,1024
87.6635,1024
90.2288,1024
87.6705,1024
90.0671,1024
90.606,1024
87.7918,1024
87.8889,1024
90.9346,1024
90.3557,1024
87.7288,1024
87.8,1024
90.7764,1024
90.9732,1024
89.6523,1024
87.6268,1024
90.427,1024
87.9936,1024
90.0524,1024
87.7113,1024
88.6288,1024
89.6576,1024
87.3184,1024
87.6917,1024
90.5057,1024
89.739,1024
87.5272,1024
87.6638,1024
87.928,1024
90.3984,1024
90.0629,1024
89.0345,1024
89.0377,1024
87.5389,1024
90.7023,1024
90.707,1024
87.2922,1024
87.9603,1024
86.4274,1024
87.8368,1024
90.4237,1024
88.9001,1024
89.4414,1024
89.4753,1024
89.844,1024
88.0734,1024
89.1362,1024
94.2028,1024
85.637,1024
90.9471,1024
90.2083,1024
88.6778,1024
87.6131,1024
90.9056,1024
83.4707,1024
86.8438,1024
86.6384,1024
87.9136,1024
87.2433,1024
89.8035,1024
89.3054,1024
87.6268,1024
88.2799,1024
87.4033,1024
89.5534,1024
89.9908,1024
87.8338,1024
89.8364,1024
90.9074,1024
90.7905,1024
89.5459,1024
90.1278,1024
84.1098,1024
89.897,1024
86.6524,1024
89.7777,1024
87.0449,1024
89.0675,1024
89.6381,1024
82.1775,1024
87.522,1024
85.6929,1024
87.4849,1024
89.754,1024
90.3755,1024
90.0555,1024
89.9805,1024
87.33,1024
90.2894,1024
89.9662,1024
88.0697,1024
89.6308,1024
89.7846,1024
90.1506,1024
90.8357,1024
84.2012,1024
89.5622,1024
90.3149,1024
89.8396,1024
87.5958,1024
90.8097,1024
89.7489,1024
88.0824,1024
88.007,1024
89.649,1024
83.3692,1024
89.9196,1024
87.3063,1024
89.8976,1024
84.1626,1024
90.7431,1024
88.2517,1024
89.0665,1024
89.5345,1024
89.8922,1024
90.3276,1024
90.156,1024
89.2434,1024
87.0616,1024
89.5955,1024
89.522,1024
89.0136,1024
89.063,1024
90.1886,1024
87.081,1024
87.7009,1024
90.3656,1024
91.7094,1024
87.3005,1024
90.2134,1024
89.3245,1024
87.2517,1024
87.8519,1024
89.8814,1024
86.182,1024
85.4767,1024
89.9347,1024
89.411,1024
88.0983,1024
89.5439,1024
89.662,1024
90.0028,1024
89.3987,1024
89.9363,1024
89.4514,1024
86.8743,1024
89.6022,1024
88.3261,1024
90.0404,1024
89.9217,1024
89.6937,1024
89.4274,1024
89.7555,1024
89.9415,1024
83.9915,1024
81.6393,1024
90.6738,1024
86.7942,1024
89.8496,1024
89.4031,1024
90.5501,1024
89.9834,1024
89.3966,1024
89.5941,1024
87.4943,1024
89.378,1024
86.7283,1024
89.656,1024
89.1084,1024
87.5413,1024
89.0601,1024
88.2445,1024
89.9563,1024
86.3334,1024
88.4445,1024
89.4845,1024
88.219,1024
90.2095,1024
90.4589,1024
89.0072,1024
87.199,1024
89.2689,1024
88.3754,1024
89.4936,1024
82.2749,1024
89.2605,1024
90.4433,1024
86.7562,1024
89.6303,1024
90.3926,1024
90.2313,1024
89.1687,1024
85.6044,1024
88.1407,1024
90.0704,1024
88.7209,1024
89.9478,1024
90.4734,1024
90.0868,1024
86.9407,1024
88.8793,1024
89.7918,1024
84.6828,1024
88.817,1024
87.3278,1024
90.2664,1024
0.2569,1024
53.8776,1024
90.3963,1024
89.0673,1024
88.8676,1024
89.1664,1024
88.1186,1024
